7.946000000000000000e+03
7.966000000000000000e+03
8.172000000000000000e+03
8.132000000000000000e+03
8.050000000000000000e+03
8.026000000000000000e+03
8.142000000000000000e+03
8.194000000000000000e+03
8.268000000000000000e+03
8.432000000000000000e+03
8.466000000000000000e+03
8.474000000000000000e+03
8.482000000000000000e+03
8.374000000000000000e+03
8.408000000000000000e+03
8.358000000000000000e+03
8.266000000000000000e+03
8.258000000000000000e+03
8.182000000000000000e+03
8.236000000000000000e+03
8.364000000000000000e+03
8.382000000000000000e+03
8.346000000000000000e+03
8.262000000000000000e+03
8.292000000000000000e+03
8.086000000000000000e+03
8.084000000000000000e+03
8.218000000000000000e+03
8.178000000000000000e+03
8.182000000000000000e+03
8.170000000000000000e+03
8.196000000000000000e+03
8.188000000000000000e+03
8.190000000000000000e+03
8.564000000000000000e+03
8.628000000000000000e+03
8.598000000000000000e+03
8.556000000000000000e+03
8.622000000000000000e+03
8.662000000000000000e+03
8.736000000000000000e+03
8.706000000000000000e+03
8.630000000000000000e+03
8.676000000000000000e+03
8.672000000000000000e+03
8.632000000000000000e+03
8.640000000000000000e+03
8.650000000000000000e+03
8.622000000000000000e+03
8.466000000000000000e+03
8.544000000000000000e+03
8.552000000000000000e+03
8.518000000000000000e+03
8.542000000000000000e+03
8.554000000000000000e+03
8.478000000000000000e+03
8.430000000000000000e+03
8.386000000000000000e+03
8.400000000000000000e+03
8.350000000000000000e+03
8.284000000000000000e+03
8.206000000000000000e+03
8.036000000000000000e+03
8.096000000000000000e+03
8.042000000000000000e+03
8.092000000000000000e+03
8.058000000000000000e+03
7.820000000000000000e+03
7.570000000000000000e+03
7.632000000000000000e+03
7.570000000000000000e+03
7.592000000000000000e+03
7.472000000000000000e+03
7.552000000000000000e+03
7.322000000000000000e+03
7.394000000000000000e+03
7.526000000000000000e+03
7.586000000000000000e+03
7.584000000000000000e+03
7.472000000000000000e+03
7.440000000000000000e+03
7.458000000000000000e+03
7.386000000000000000e+03
7.090000000000000000e+03
7.116000000000000000e+03
7.214000000000000000e+03
7.220000000000000000e+03
7.256000000000000000e+03
7.300000000000000000e+03
7.292000000000000000e+03
7.484000000000000000e+03
7.452000000000000000e+03
7.384000000000000000e+03
7.414000000000000000e+03
7.388000000000000000e+03
7.426000000000000000e+03
7.304000000000000000e+03
7.272000000000000000e+03
7.144000000000000000e+03
7.202000000000000000e+03
7.216000000000000000e+03
7.180000000000000000e+03
7.188000000000000000e+03
7.242000000000000000e+03
7.294000000000000000e+03
7.192000000000000000e+03
7.098000000000000000e+03
7.140000000000000000e+03
6.964000000000000000e+03
6.986000000000000000e+03
7.036000000000000000e+03
7.106000000000000000e+03
7.072000000000000000e+03
7.130000000000000000e+03
7.200000000000000000e+03
7.260000000000000000e+03
7.190000000000000000e+03
7.574000000000000000e+03
7.578000000000000000e+03
7.634000000000000000e+03
7.736000000000000000e+03
7.710000000000000000e+03
7.754000000000000000e+03
7.628000000000000000e+03
7.652000000000000000e+03
7.746000000000000000e+03
7.678000000000000000e+03
7.668000000000000000e+03
7.604000000000000000e+03
7.722000000000000000e+03
7.918000000000000000e+03
7.890000000000000000e+03
7.880000000000000000e+03
7.972000000000000000e+03
7.828000000000000000e+03
7.740000000000000000e+03
7.668000000000000000e+03
7.752000000000000000e+03
7.820000000000000000e+03
7.820000000000000000e+03
7.868000000000000000e+03
7.686000000000000000e+03
7.744000000000000000e+03
7.872000000000000000e+03
7.848000000000000000e+03
7.946000000000000000e+03
7.926000000000000000e+03
7.962000000000000000e+03
7.844000000000000000e+03
7.856000000000000000e+03
7.922000000000000000e+03
7.896000000000000000e+03
7.926000000000000000e+03
7.864000000000000000e+03
7.892000000000000000e+03
